date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
2005-12-01,339895,0.051807523276581335,4.688732012615815,12.736392025367126,0.0005179410781241955,0.004066788621615025,-0.25376911004103525,-0.19526105832637258,-0.015425935531775998,-0.06966933031525865,0.3161138755029536,0.42824861871064696,0.340760265263498,0.4982989183679616
2006-01-01,349664,2.874122890892772,8.837371448492238,12.764727972370473,0.028335947003347073,0.22248017293209355,-0.18896511023357426,1.413480556538872,0.8285861272876937,0.0010885704588178414,0.3331519473701651,0.512058591149021,0.39875167088576724,0.5168298935356165
2006-02-01,347021,-0.7558684908941182,6.674597612109134,12.7571405758298,-0.007587396540673197,-0.059440330864046764,-0.20649781281225368,-0.6556426408503544,0.38858471591605104,-0.01785797300751169,0.32854230217157365,0.4042643024065635,0.368519519657993,0.5118679327842868
2006-03-01,348357,0.38499111004810516,6.799334107959121,12.760983094988678,0.0038425191588782326,0.030120536306998957,-0.19763527378648157,-0.00534383377391513,0.4139614951706643,-0.008262790276040669,0.330872414159965,0.4381426608664764,0.37026313821982376,0.5143808407561291
2006-04-01,350072,0.49231104872300424,6.3647743707538895,12.765894126595029,0.004911031606351202,0.038484743454292314,-0.1862585863394762,0.0558293623302897,0.325553315600971,0.004000582713028849,0.33386353845644035,0.441329576547706,0.36418868167162494,0.5175925281839081
2006-05-01,348889,-0.33793048287209526,6.617914452393259,12.762509099019503,-0.003385027575525612,-0.026516180864089023,-0.19410617890496154,-0.4174147398674806,0.37705291825120646,-0.0044521944353142755,0.3318002731254022,0.41667516666900056,0.36772717890198303,0.5153788078541629
2006-06-01,350795,0.5463055585014143,4.025870428415956,12.767957286242899,0.005448187223395351,0.042688997759965375,-0.18146246679184652,0.08660665102433943,-0.150280550325774,0.009152513778816124,0.33512451971961915,0.4429329687228952,0.33149451064806146,0.5189417811380115
2006-07-01,351916,0.3195598568964675,3.6482892477520235,12.77114778973841,0.003190503495511976,0.02498836285229622,-0.17402615972007215,-0.04264015475406467,-0.2270968357850702,0.017119543422403273,0.33707965111107624,0.4361996492575793,0.3262165240354235,0.5210282877594653
2006-08-01,353285,0.38901328726173023,5.2680979127247785,12.775030375610369,0.0038825858719579998,0.030401228894061383,-0.16494471067345387,-0.003051161615386407,0.10244205855070393,0.02681477703652546,0.3394673182608574,0.4382621012965871,0.3488588825177189,0.5235673983235499
2006-09-01,351240,-0.5788527675955724,4.349376114081993,12.769225029473931,-0.00580534613643735,-0.04544291454304794,-0.17851049832892094,-0.5547423078034599,-0.08446555114035147,0.01231820468506386,0.335900642350483,0.4095208669496467,0.33601660752549384,0.51977085236441
2006-10-01,351035,-0.05836465095091503,4.241090651011281,12.768641212576497,-0.0005838168974339197,-0.004572062095287155,-0.1798703939129653,-0.2580600507825765,-0.10649548130717146,0.010860351235028152,0.33554310271154575,0.4249770045631177,0.33450294833457345,0.5193890512399397
2006-11-01,352116,0.3079465010611404,3.6491924207948223,12.771715945746603,0.003074733170105759,0.024080347461530316,-0.17269943232100446,-0.04925985751120514,-0.2269130914624512,0.018538289951225157,0.337428470271015,0.4358547852343579,0.32622914896344674,0.5213998470681387
2006-12-01,356367,1.207272603346632,4.846202503714392,12.78371637769924,0.012000431952637669,0.09396099947427405,-0.14449984145382086,0.4633629849542075,0.01661034915374223,0.04850465646265651,0.3448426215155146,0.46256069369182384,0.3429614532105306,0.5292478186389915
