date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1998-04-01,124.9,0.1603849238171584,-1.6535433070866135,4.827513417131532,0.001602564445541077,0.03320750205422218,0.640890531722299,-0.05918384663121705,-0.5469197464104337,0.921105682635085,0.42452148723286826,0.47697996845539836,0.46363843924713877,0.7553618879682411
1998-05-01,125.1,0.16012810248198228,-1.8053375196232402,4.829113417472866,0.001600000341333896,0.033143363944998505,0.6436917448328732,-0.059384379175792784,-0.564137739180825,0.9227123796296602,0.4252623624287371,0.4769673729750999,0.4619726529445063,0.7558462167491992
1998-06-01,124.8,-0.23980815347721673,-1.8867924528301883,4.826712455935327,-0.0024009615375382154,-0.04971847480017555,0.6394899251670118,-0.37166464600249033,-0.5733771589691883,0.9203013690899765,0.42415104963493383,0.4573530008703522,0.461078768324332,0.7551194326701197
1998-07-01,124.9,0.08012820512821595,-1.5760441292356209,4.827513417131532,0.0008009611962043195,0.016594342495368508,0.640890531722299,-0.12185030698177603,-0.5381290273069127,0.921105682635085,0.42452148723286826,0.47304387833899847,0.4644889134962694,0.7553618879682411
1998-08-01,124.2,-0.5604483586869491,-2.358490566037741,4.821893169499378,-0.005620247632153408,-0.11642117062189428,0.6310862858352891,-0.6220285661179933,-0.6268817990163518,0.9154619119769976,0.42192842404732717,0.44162760412770735,0.45590236375113985,0.7536606085284542
1998-09-01,123.8,-0.32206119162641045,-2.9019607843137285,4.818667360250496,-0.003225809248882605,-0.06689922682832083,0.6254838596141405,-0.4358898826941025,-0.6885275372353964,0.9122226014022685,0.4204466736555894,0.453319003769652,0.4499383336977914,0.7526841385735715
1998-10-01,124.0,0.1615508885298933,-2.9733959311424085,4.820281565605037,0.001614205354541376,0.03349899949220969,0.6282850727247148,-0.05827343211845902,-0.6966304142891001,0.9138435628638185,0.4211875488514583,0.4770371517324727,0.4491544059898425,0.7531727672890687
1998-11-01,123.6,-0.3225806451612967,-3.3620015637216616,4.817050545023591,-0.003231020581446309,-0.06702970640762862,0.6226826465035662,-0.4362954850521315,-0.7407098878109803,0.910599019144976,0.4197057984597205,0.4532935278224915,0.44488985644570134,0.7521947198355552
1998-12-01,122.8,-0.6472491909385036,-3.154574132492116,4.810557015713042,-0.006493529310549029,-0.13480301379144022,0.6114777940612692,-0.6898048345917879,-0.7171814281180301,0.9040783117689087,0.416742297676245,0.4373705661687446,0.44716616044938023,0.750229093295456
1999-01-01,122.9,0.08143322475571146,-1.9936204146730474,4.811371016571989,0.0008140008589476722,0.01692113525084693,0.6128784006165565,-0.12083131490137322,-0.5854946372573816,0.9048957195530613,0.41711273527417947,0.47310788138997545,0.4599064406538483,0.7504754957702106
1999-02-01,122.3,-0.4882017900732394,-2.1600000000000064,4.8064770426931265,-0.004893973878862923,-0.10171682586951336,0.6044747612848336,-0.5656166319964111,-0.6043670464845058,0.8999812623997935,0.4148901096865728,0.4451708464793712,0.45808059479553903,0.748994063334506
1999-03-01,122.6,0.24529844644316512,-1.6840417000801966,4.808927023502111,0.00244998080898462,0.05097248540297805,0.6086765809506949,0.007118763116545864,-0.5503791741534075,0.9024414973765442,0.41600142248037614,0.4811444456806923,0.4633037505626888,0.7497356858129094
1999-04-01,123.6,0.815660685154973,-1.0408326661329181,4.817050545023591,0.00812352152147966,0.16892586395631515,0.6226826465035662,0.45247191487222654,-0.4774200783401706,0.910599019144976,0.4197057984597205,0.509117146374604,0.47036231215455626,0.7521947198355552
1999-05-01,124.7,0.8899676375404564,-0.3197442046362853,4.825910852685991,0.008860307662399869,0.18393636478557518,0.6380893186117248,0.5104926483572766,-0.3956271317621462,0.9194964108044817,0.4237806120369994,0.5127614376643823,0.4782755208472628,0.754876783019033
1999-06-01,125.2,0.400962309542896,0.3205128205128194,4.829912458665998,0.004001605980007206,0.08291918566585288,0.6450923513881603,0.1286650144997105,-0.3230028818254135,0.9235147651357016,0.4256328000266716,0.48877878462497676,0.48530168716042327,0.7560880908519774
1999-07-01,125.7,0.39936102236421966,0.6405124099279291,4.8338981155962015,0.003985656930203696,0.08252027266151263,0.652095384164596,0.12741468927919777,-0.28670538058999534,0.9275171036638471,0.42748498801634377,0.4887002515035077,0.48881335551712735,0.7572945708210462
1999-08-01,126.9,0.9546539379474916,2.1739130434782705,4.843399374720342,0.009501259124140127,0.19655480725762065,0.6689026628280417,0.5610013353046328,-0.11277199682404601,0.9370581294280733,0.4319302391915571,0.5159338961433467,0.5056408598674642,0.7601706534882069
1999-09-01,128.0,0.8668242710795804,3.392568659127626,4.852030263919617,0.008630889199275238,0.17819899891640123,0.6843093349361999,0.49242172693922015,0.025459910896311534,0.9457251424147252,0.4360050527688359,0.5116264002809087,0.5190143594116906,0.762783270458641
1999-10-01,127.7,-0.23437499999999778,2.9838709677419306,4.8496837630384935,-0.0023465008811234256,-0.048361216923409334,0.6801075152703386,-0.3674223033983994,-0.020898601578968418,0.9433688204714896,0.43489373997503256,0.45761946306880624,0.5145293200623576,0.7620729719156268
1999-11-01,128.3,0.469851213782313,3.8025889967637783,4.8543712716215905,0.0046875085830970775,0.09665596381402963,0.6885111546020615,0.18245520000236878,0.07196845092005717,0.9480759481876183,0.4371163655626393,0.4921573545383234,0.5235139134514747,0.7634919061865341
1999-12-01,127.8,-0.3897116134060852,4.071661237785018,4.850466541943434,-0.003904729678156471,-0.08043739260289451,0.6815081218256257,-0.488713030006985,0.10248927133340995,0.9441548756250382,0.435264177572967,0.4500011736753356,0.5264667062228304,0.7623099233355707
2000-01-01,128.3,0.3912363067292812,4.393816110659077,4.8543712716215905,0.003904729678156471,0.08050214643047227,0.6885111546020615,0.12107070738567208,0.1390312460200499,0.9480759481876183,0.4371163655626393,0.488301785014575,0.5300020266121398,0.7634919061865341
2000-02-01,129.8,1.1691348402182333,6.132461161079328,4.86599480426999,0.011623532648399326,0.2394446571557074,0.7095202529313684,0.7284734071469292,0.3362454705161857,0.959748130055381,0.4426729295316559,0.5264528430100434,0.5490818786152647,0.7670104125596842
2000-03-01,130.8,0.7704160246533087,6.688417618270814,4.873669439023098,0.007674634753108478,0.15771974820799617,0.7235263184842398,0.4171437483371463,0.39930752077890963,0.9674548862814469,0.44637730551100024,0.5068981787426142,0.5551829323759683,0.769333566122997
2000-04-01,130.7,-0.0764525993883991,5.744336569579289,4.872904620630176,-0.0007648183929225283,-0.015692865560368308,0.7221257119289523,-0.24411252923795462,0.2922205614054629,0.966686866811976,0.4460068679130657,0.4653645691528791,0.5448226080051973,0.7691020514474504
2000-05-01,131.6,0.6885998469778221,5.533279871692054,4.879767018891217,0.006862398261040958,0.14082767456575773,0.7347311709265365,0.3532596232683553,0.2682804345874643,0.9735779870053639,0.4493408062944757,0.5028856069159708,0.5425064765101671,0.7711793366194322
2000-06-01,133.8,1.6717325227963764,6.869009584664543,4.896346147694128,0.01657912880291157,0.339752466433918,0.7655445151428536,1.1209142926214244,0.41979203807239784,0.9902265062163711,0.45749043344903345,0.5511021160333854,0.5571647445870995,0.7761979288253356
2000-07-01,133.7,-0.07473841554560545,6.364359586316626,4.895598484107897,-0.0007476635862309067,-0.015269827003205894,0.7641439085875662,-0.2427740514684567,0.3625496710682158,0.9894757133534463,0.4571199958510989,0.46544863914965373,0.5516267267613632,0.775971607002814
2000-08-01,132.9,-0.5983545250560884,4.728132387706863,4.8895969657192,-0.006001518388697669,-0.12259008593494825,0.7529390561452693,-0.6516266522423473,0.17695268679859055,0.9834490761653754,0.45415649506762346,0.439768543737082,0.5336708059795936,0.7741549148371909
2000-09-01,134.7,1.3544018058690543,5.234374999999991,4.903050083416319,0.013453117697118877,0.27513755819628116,0.7781499741404374,0.8731345040231108,0.2343757037428226,0.9969585006406282,0.46082437183044334,0.5355390289930502,0.5392263011152416,0.7782272465273824
2000-10-01,135.4,0.5196733481811489,6.029757243539557,4.9082333604781745,0.00518327706185584,0.10571536030985484,0.7879542200274476,0.22135757304836565,0.32459578190065996,1.002163471828567,0.4634174350159845,0.4946008186368902,0.5479548081149769,0.7797962526056209
2000-11-01,135.0,-0.2954209748892267,5.222135619641466,4.90527477843843,-0.0029585820397448614,-0.060277941622899345,0.782351793806299,-0.4150885328113414,0.2329873928249982,0.9991925069177097,0.46193568462424667,0.454625539789451,0.5390919864281845,0.7789006737762567
2000-12-01,136.2,0.8888888888888724,6.572769953051627,4.9141243937154115,0.008849615276981915,0.18041018447898516,0.7991590724697444,0.509650334334139,0.3861896249752331,1.0080791614398088,0.46638093579945994,0.5127085317896475,0.5539138174773547,0.7815795003166781
2001-01-01,140.0,2.7900146842878115,9.119251753702251,4.941642422609304,0.02751802889389232,0.5599782726111835,0.8523821215706554,1.994097072563506,0.6750366402918142,1.0357123644949995,0.48045756452096866,0.6059468621817123,0.5818588519588441,0.7899093569074817
2001-02-01,137.4,-1.8571428571428572,5.855161787365182,4.922896379788249,-0.018746042821055298,-0.3793484274638548,0.8159663511331902,-1.634520176810654,0.304791447783322,1.0168878618479187,0.47082618697467327,0.37803284866375636,0.5460388014732418,0.7842348280759813
2001-03-01,135.9,-1.091703056768556,3.8990825688073327,4.911919321157098,-0.010977058631150172,-0.2229796807468487,0.7949572528038832,-1.036845568572469,0.08291370105885454,1.0058648597545299,0.46526962300565666,0.4155728837183853,0.5245728317588076,0.7809120128940182
2001-04-01,136.4,0.3679175864606421,4.361132364192821,4.915591745409362,0.00367242425226344,0.07476556539609547,0.8019602855803188,0.1028628653132328,0.13532393398910209,1.0095526545983724,0.4671218109953289,0.4871581476235147,0.5296433559074246,0.7820236756326504
2001-05-01,136.8,0.2932551319648091,3.951367781155035,4.918520005188451,0.0029282597790887266,0.059570849874246434,0.8075627118014674,0.04456454685751992,0.08884440416773552,1.01249317033756,0.46860356138706666,0.4834964211785773,0.5251466085128984,0.7829100757492605
2001-06-01,135.5,-0.9502923976608235,1.2705530642750373,4.908971640319756,-0.009548364868694925,-0.19413085356210225,0.7893548265827346,-0.9264285766136128,-0.21523997192704286,1.0029048416720479,0.4637878726139189,0.42250819214813573,0.49572740760498113,0.7800197339177442
2001-07-01,133.4,-1.5498154981549828,-0.2243829468960179,4.893352133481524,-0.015619506838231878,-0.31818286970617393,0.759942088921705,-1.394551261170086,-0.38481031985009023,0.9872199608345762,0.4560086830572957,0.39310533355938065,0.4793220131626876,0.7752916244850796
2001-08-01,133.4,0.0,0.3762227238525151,4.893352133481524,0.0,0.0,0.759942088921705,-0.1844164207185021,-0.31668371657587785,0.9872199608345762,0.4560086830572957,0.4691140910090128,0.485913046397073,0.7752916244850796
2001-09-01,133.3,-0.07496251874062887,-1.0393466963622644,4.892602227184663,-0.0007499062968605585,-0.015325001684007855,0.7585414823664179,-0.2429490368679944,-0.477251525031447,0.9864669158743642,0.45563824545936127,0.46543764828950646,0.4703786191536751,0.775064623781887
2001-10-01,130.3,-2.2505626406601698,-3.7666174298375155,4.869839484130799,-0.022762743053863943,-0.4652481848491097,0.7165232857078041,-1.9417122183949551,-0.786605399511648,0.963608901467665,0.44452511752132806,0.358738068777471,0.4404496109558352,0.7681742180052552
2001-11-01,129.8,-0.38372985418265726,-3.8518518518518396,4.86599480426999,-0.0038446798608093857,-0.0789488005372263,0.7095202529313684,-0.48404232226656024,-0.7962735260989973,0.959748130055381,0.4426729295316559,0.45029454155459403,0.4395142503097895,0.7670104125596842
2001-12-01,128.1,-1.3097072419106404,-5.947136563876654,4.852811208902689,-0.01318359536730096,-0.2709331986078589,0.685709941491487,-1.2070687081131164,-1.0339413292430046,0.946509355970695,0.4363754903667703,0.4048811418618895,0.4165206426150042,0.7630196667404888
2002-01-01,128.5,0.31225604996096834,-8.214285714285719,4.855928904335275,0.0031176954325857764,0.06424514159681927,0.6913123677126356,0.0594009405412127,-1.2911036876018451,0.9496401002287623,0.43785724075850807,0.4844282973722337,0.39164099840679767,0.7639634100568209
2002-02-01,128.4,-0.07782101167315147,-6.550218340611358,4.855150391255861,-0.0007785130794140116,-0.01603221741403038,0.6899117611573485,-0.24518101989626342,-1.1023487968153753,0.9488583287549579,0.4374868031605737,0.46529745708852915,0.4099024366487557,0.7637277499253998
2002-03-01,129.8,1.0903426791277315,-4.488594554819714,4.86599480426999,0.010844413014129195,0.22335895163330122,0.7095202529313684,0.6669505101287998,-0.868499147043899,0.959748130055381,0.4426729295316559,0.5225885802843253,0.4325266500898596,0.7670104125596842
2002-04-01,130.8,0.7704160246533087,-4.105571847507328,4.873669439023098,0.007674634753108478,0.15771974820799617,0.7235263184842398,0.4171437483371463,-0.8250529438244644,0.9674548862814469,0.44637730551100024,0.5068981787426142,0.4367299327366483,0.769333566122997
2002-05-01,130.8,0.0,-4.385964912280704,4.873669439023098,0.0,0.0,0.7235263184842398,-0.1844164207185021,-0.8568578834295953,0.9674548862814469,0.44637730551100024,0.4691140910090128,0.4336529054979456,0.769333566122997
2002-06-01,130.9,0.0764525993883769,-3.394833948339482,4.874433672915854,0.0007642338927560388,0.01568087254004702,0.7249269250395268,-0.1247203121990669,-0.7444340598432174,0.96822231880438,0.44674774310893467,0.47286361286514533,0.4445295545892263,0.7695649038671732
2002-07-01,131.2,0.22918258212374365,-1.6491754122938684,4.876722876509988,0.0022892035941337596,0.04696347817498836,0.7291287447053879,-0.005464908243135056,-0.5464242968164963,0.9705211036481379,0.44785905590273795,0.48035406332640285,0.46368637242716915,0.7702578582106625
2002-08-01,131.5,0.22865853658537993,-1.4242878560719707,4.879006851617819,0.002283975107831182,0.04683421973457058,0.7333305643712494,-0.005874096152735972,-0.5209153379934102,0.972814638122248,0.4489703686965413,0.4803283621701907,0.466154283453069,0.7709492298629912
