date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1960-10-01,3470.278,-1.283131150642114,8.314382435873346,8.151989985005622,-0.012914343824322216,-0.1581689546406806,-1.0755008470809977,-1.8454799063332203,-0.31054294456188924,-1.2319288738458305,0.060089513441276415,0.42161432960153283,0.37301710460820425,0.19576355953866206
1961-01-01,3493.703,0.6750179668602918,11.95168172513814,8.158717484219004,0.006727499213381449,0.08252585228583076,-1.0717772400596435,-0.08709016922543322,0.45028929835251474,-1.2223078856248157,0.061174077289654356,0.5468231757798023,0.5020693285368114,0.1985753326822264
1961-04-01,3553.021,1.6978546831256214,13.109443961971511,8.17555350650173,0.016836022282726404,0.2063562357109694,-1.0623481292253767,0.8314024872031064,0.6924642664700214,-1.198230711189973,0.06392046612030887,0.6122258583067086,0.5431470017117637,0.20561198535174446
1961-07-01,3621.252,1.9203657957552078,12.675255236343318,8.194575101378886,0.019021594877155934,0.23266430660662252,-1.051502219698204,1.0312142652455,0.6016428202000287,-1.1710279521180702,0.06707952165664502,0.626453763334559,0.5277418848404567,0.21356210291057884
1961-10-01,3692.289,1.961669610399941,12.26065906321374,8.214001869915677,0.019426768536790817,0.23706864964263552,-1.0402102721218562,1.068304496589749,0.5149196469827748,-1.1432457547016694,0.07036849335770043,0.629094830313679,0.5130319162842324,0.22168156369466027
1962-01-01,3758.147,1.7836631964615934,12.112242697103849,8.231681295759735,0.017679425844058017,0.2152352303304239,-1.029741571536484,0.9084572977166703,0.48387464690651805,-1.1179624298873523,0.07341768037697358,0.6177126646234684,0.5077660691293354,0.22907071874399604
1962-04-01,3792.149,0.9047543909272315,10.633530036610917,8.240688155851897,0.009006860092162228,0.10941701662821046,-1.0243366585827982,0.11920983454261636,0.1745648594416078,-1.105081730520988,0.07499195316128718,0.5615130849013469,0.4553010003484343,0.23283515579730846
1962-07-01,3838.776,1.2295666652338832,11.915807813106305,8.252908844770193,0.012220688918295863,0.14829694665265958,-1.0169248923251808,0.41088658404162587,0.44278537118494526,-1.0876049385651083,0.07715075608800298,0.5822823765385173,0.5007965138024311,0.23794281970129982
1962-10-01,3851.421,0.32940187184664627,11.965380867437702,8.256197450093627,0.0032886053234335577,0.03984783287067639,-1.0149148598476985,-0.3974484504304996,0.4531548170610084,-1.0829019082002163,0.07773621221874957,0.5247236369395256,0.5025553772886672,0.23931729955405415
1963-01-01,3893.482,1.0920904258454156,10.69893758666387,8.26705915191659,0.010861701822962644,0.1315581645014996,-1.008228898911725,0.28743489883739226,0.18824648667453842,-1.0673686019917161,0.07968361200643896,0.5734918093866587,0.45762167542209903,0.24385697180231883
1963-04-01,3937.183,1.122414332466426,12.547345155257794,8.278220771956443,0.01116162003985366,0.13501318709285837,-1.0012822457445871,0.314665330735965,0.5748872232188044,-1.0514063831159002,0.08170694283836911,0.5754307941788266,0.5232036054429667,0.24852199553124107
1963-07-01,4023.755,2.1988309915998316,14.461289446248426,8.299970825234178,0.02175005327773505,0.26273826075544626,-0.987520875112669,1.2812720050459498,0.975236606626833,-1.0203016590937397,0.08571517598593685,0.6442595093632286,0.5911107936022693,0.25761247830020007
1963-10-01,4050.147,0.6559047456915268,16.70958349734517,8.306508455738186,0.0065376305040079075,0.0787669094466148,-0.9833256376950561,-0.10425356686753666,1.4455236161879315,-1.0109522018768147,0.08693711020520643,0.5456010296480799,0.6708807889380505,0.2603448953976488
1964-01-01,4135.553,2.108713584963695,18.371624605754988,8.327376334912492,0.02086787917430577,0.2512232339917819,-0.9697496128811486,1.2003478703376251,1.7931811400159976,-0.9811090739379499,0.09089135823229567,0.6384971818649631,0.7298503936483653,0.2690666715531553
1964-04-01,4180.592,1.0890683785215627,17.663025352228413,8.338208142284932,0.010831807372440494,0.13007467102246206,-0.9625902730034634,0.28472114381648006,1.6449598591939099,-0.965618519745797,0.09297663768446614,0.5732985722857997,0.7047091274865039,0.2735938493498484
1964-07-01,4245.918,1.5626016602433346,17.250000828442747,8.353713329782792,0.015505187497860007,0.18595347145664576,-0.9522061384345418,0.7099472184376899,1.5585654357990677,-0.9434445704743031,0.09600119341377826,0.6035774490584823,0.6900549214141827,0.28007427668393037
1964-10-01,4259.046,0.30919108659188677,15.34974645809144,8.356800470522318,0.003087140739525651,0.03695531098151239,-0.9501193289158079,-0.4155974448320022,1.1610796421583365,-0.9390296543591866,0.09660901216304213,0.5234313098743975,0.6226334548200878,0.2813645539692158
